15	modeste	0.05960783122427572
15	sage	0.05960783122427572
15	défiant	0.05960783122427572
15	ombrage	0.05960783122427572
15	conduite	11.059607831224275
15	régler	47.05960783122428
15	grand	0.05960783122427572
15	défaut	0.05960783122427572
15	fait	0.05960783122427572
15	aimer	272.0596078312243
15	qualité	0.05960783122427572
15	exquis	0.05960783122427572
15	nouveau	1.0596078312242758
15	débiter	0.05960783122427572
15	sottise	0.05960783122427572
15	cas	0.05960783122427572
15	monsieur	0.05960783122427572
15	enrager	0.05960783122427572
15	déguiser	6.059607831224276
15	sorte	0.05960783122427572
15	emporter	0.05960783122427572
15	dépit	0.05960783122427572
15	amour	422.0596078312243
15	vau	0.05960783122427572
15	eau	0.05960783122427572
15	perte	0.05960783122427572
15	humeur	0.05960783122427572
15	offrir	135.05960783122427
15	jeu	0.05960783122427572
15	parler	24.059607831224277
15	brûler	2.059607831224276
15	envie	0.05960783122427572
15	prétendre	54.05960783122428
15	étaler	15.059607831224275
15	œil	0.05960783122427572
15	art	0.05960783122427572
15	plaindre	97.05960783122427
15	curieux	0.05960783122427572
15	soupir	44.05960783122428
15	charme	0.05960783122427572
15	effet	0.05960783122427572
15	recours	0.05960783122427572
15	larme	0.05960783122427572
15	sanglot	0.05960783122427572
15	confus	0.05960783122427572
15	entretien	0.05960783122427572
15	beau	126.05960783122427
15	gémir	5.059607831224276
15	cœur	0.05960783122427572
15	feindre	0.05960783122427572
15	mort	39.05960783122428
15	espérer	52.05960783122428
15	prompt	0.05960783122427572
15	remède	0.05960783122427572
15	douleur	31.059607831224277
15	posséder	35.05960783122428
15	heure	0.05960783122427572
15	connaître	0.05960783122427572
15	patience	0.05960783122427572
15	quartier	0.05960783122427572
15	funeste	10.059607831224275
15	jouer	0.05960783122427572
15	penser	4.059607831224276
15	écouter	34.05960783122428
15	joie	0.05960783122427572
15	plaire	0.05960783122427572
15	servir	19.059607831224277
15	objet	0.05960783122427572
15	galanterie	0.05960783122427572
15	connaissance	0.05960783122427572
15	sot	0.05960783122427572
15	diamant	0.05960783122427572
15	faveur	0.05960783122427572
15	obtenir	0.05960783122427572
15	agréer	0.05960783122427572
15	main	124.05960783122427
15	mener	0.05960783122427572
15	entrer	12.059607831224275
15	raison	78.05960783122427
15	contenter	0.05960783122427572
15	maison	0.05960783122427572
15	attendre	0.05960783122427572
15	visite	0.05960783122427572
15	acquitter	5.059607831224276
15	détour	0.05960783122427572
15	cacher	0.05960783122427572
15	logis	0.05960783122427572
15	avancer	0.05960783122427572
15	avis	37.05960783122428
15	gai	0.05960783122427572
15	ravir	14.059607831224275
15	appeler	0.05960783122427572
15	passer	44.05960783122428
15	chemin	0.05960783122427572
15	maraud	0.05960783122427572
15	promettre	15.059607831224275
15	adresse	0.05960783122427572
15	maîtresse	0.05960783122427572
15	vêtir	0.05960783122427572
15	regret	26.059607831224277
15	habit	0.05960783122427572
15	manger	0.05960783122427572
15	petit	0.05960783122427572
15	fournir	0.05960783122427572
15	bourse	0.05960783122427572
15	impuissant	0.05960783122427572
15	soir	0.05960783122427572
15	avertir	13.059607831224275
15	partir	30.059607831224277
15	espoir	4.059607831224276
15	fonder	0.05960783122427572
15	monde	0.05960783122427572
15	vacant	0.05960783122427572
15	provision	0.05960783122427572
15	louer	0.05960783122427572
15	occasion	0.05960783122427572
15	rude	0.05960783122427572
15	coup	63.05960783122428
15	succès	52.05960783122428
15	porter	25.059607831224277
15	briguer	0.05960783122427572
15	vœu	0.05960783122427572
15	importuner	0.05960783122427572
15	croire	0.05960783122427572
15	damner	0.05960783122427572
15	vanter	0.05960783122427572
15	matin	0.05960783122427572
15	compter	0.05960783122427572
15	maîtresses	0.05960783122427572
15	pousser	15.059607831224275
15	moment	0.05960783122427572
15	rafle	0.05960783122427572
15	juger	0.05960783122427572
15	apparence	18.059607831224277
15	vivre	3.059607831224276
15	espérance	0.05960783122427572
15	léger	11.059607831224275
15	nourrir	0.05960783122427572
15	tort	0.05960783122427572
15	recourir	0.05960783122427572
15	regagner	0.05960783122427572
15	soupçon	0.05960783122427572
15	jalousie	0.05960783122427572
15	éclater	25.059607831224277
15	désirer	0.05960783122427572
15	écrire	0.05960783122427572
15	vaincre	0.05960783122427572
15	temps	0.05960783122427572
15	jure	0.05960783122427572
15	cavalier	0.05960783122427572
15	tourner	0.05960783122427572
15	visage	0.05960783122427572
15	nuage	0.05960783122427572
15	importun	15.059607831224275
15	appas	0.05960783122427572
15	coiffe	0.05960783122427572
15	supplice	0.05960783122427572
15	extrême	39.05960783122428
15	agir	3.059607831224276
15	compliment	0.05960783122427572
15	doux	130.05960783122427
15	débuter	0.05960783122427572
15	douter	0.05960783122427572
15	réciproquement	0.05960783122427572
15	mérite	0.05960783122427572
15	apercevoir	0.05960783122427572
15	toute-puissance	0.05960783122427572
15	glisser	0.05960783122427572
15	maxime	20.059607831224277
15	valable	0.05960783122427572
15	manquer	0.05960783122427572
15	défaite	0.05960783122427572
15	reconnaître	0.05960783122427572
15	affection	0.05960783122427572
15	ordinaire	0.05960783122427572
15	caution	0.05960783122427572
15	tromper	0.05960783122427572
15	agréable	0.05960783122427572
15	surprise	0.05960783122427572
15	ciel	93.05960783122427
15	favoriser	0.05960783122427572
15	revoir	0.05960783122427572
15	estimer	24.059607831224277
15	boire	0.05960783122427572
15	chauffer	0.05960783122427572
15	message	0.05960783122427572
15	presser	46.05960783122428
15	doute	0.05960783122427572
15	suffire	0.05960783122427572
15	entendre	0.05960783122427572
15	souffrir	139.05960783122427
15	plainte	0.05960783122427572
15	âme	50.05960783122428
15	atteindre	1.0596078312242758
15	alarmer	0.05960783122427572
15	beauté	12.059607831224275
15	esprit	51.05960783122428
15	grâce	46.05960783122428
15	emprunter	0.05960783122427572
15	valoir	19.059607831224277
15	railler	0.05960783122427572
15	foi	26.059607831224277
15	pire	0.05960783122427572
15	mourir	187.05960783122427
15	empire	59.05960783122428
15	sucrer	0.05960783122427572
15	trait	0.05960783122427572
15	rudesse	0.05960783122427572
15	réparer	36.05960783122428
15	déchirer	3.059607831224276
15	air	33.05960783122428
15	port	0.05960783122427572
15	commun	0.05960783122427572
15	abattre	0.05960783122427572
15	soutenir	25.059607831224277
15	charmant	0.05960783122427572
15	éprendre	0.05960783122427572
15	audace	65.05960783122427
15	ménage	0.05960783122427572
15	place	0.05960783122427572
15	porte	0.05960783122427572
15	ouvert	0.05960783122427572
15	ouïr	0.05960783122427572
15	aimable	0.05960783122427572
15	voix	0.05960783122427572
15	voler	1.0596078312242758
15	père	18.059607831224277
15	ouvrir	0.05960783122427572
15	retirer	0.05960783122427572
15	causer	0.05960783122427572
15	proche	0.05960783122427572
15	revenir	0.05960783122427572
15	remettre	26.059607831224277
15	héler	0.05960783122427572
15	compassion	1.0596078312242758
15	songer	0.05960783122427572
15	péril	84.05960783122427
15	sortir	0.05960783122427572
15	arrêter	32.05960783122428
15	naître	0.05960783122427572
15	persécuter	1.0596078312242758
15	regarder	23.059607831224277
15	soupirer	3.059607831224276
15	triste	59.05960783122428
15	plaisir	19.059607831224277
15	prévoir	0.05960783122427572
15	déplaisir	0.05960783122427572
15	couler	0.05960783122427572
15	tard	0.05960783122427572
15	frappe	0.05960783122427572
15	prêt	0.05960783122427572
15	essuyer	0.05960783122427572
15	courroux	0.05960783122427572
15	tirer	0.05960783122427572
15	peine	0.05960783122427572
15	fond	0.05960783122427572
15	jardin	0.05960783122427572
15	craindre	125.05960783122427
15	ouvre	0.05960783122427572
15	adorable	1.0596078312242758
15	commune	0.05960783122427572
15	quitter	46.05960783122428
15	douceur	67.05960783122427
15	secret	2.059607831224276
15	assurer	65.05960783122427
15	confidence	0.05960783122427572
15	soupçonner	0.05960783122427572
15	intelligence	0.05960783122427572
15	rencontre	0.05960783122427572
15	amant	0.05960783122427572
15	paraître	74.05960783122427
15	honte	54.05960783122428
15	compte	0.05960783122427572
15	fou	0.05960783122427572
15	résoudre	68.05960783122427
15	jurer	0.05960783122427572
15	persécution	0.05960783122427572
15	obstiner	37.05960783122428
15	vanité	0.05960783122427572
15	obéissance	0.05960783122427572
15	préjudice	0.05960783122427572
15	obliger	11.059607831224275
15	justice	74.05960783122427
15	garder	0.05960783122427572
15	punir	0.05960783122427572
15	présomption	0.05960783122427572
15	oser	127.05960783122427
15	grossir	0.05960783122427572
15	consulter	0.05960783122427572
15	aveu	36.05960783122428
15	toucher	0.05960783122427572
15	trahir	0.05960783122427572
15	folie	0.05960783122427572
15	donner	144.05960783122427
15	proie	0.05960783122427572
15	mélancolie	0.05960783122427572
15	piquer	0.05960783122427572
15	suffoquer	0.05960783122427572
15	pratique	0.05960783122427572
15	mélancolique	0.05960783122427572
15	pleurer	0.05960783122427572
15	usage	0.05960783122427572
15	incommode	0.05960783122427572
15	mode	0.05960783122427572
15	trompeur	18.059607831224277
15	ingrat	0.05960783122427572
15	délicat	0.05960783122427572
15	saisir	0.05960783122427572
15	démentir	0.05960783122427572
15	rapport	0.05960783122427572
15	détourner	0.05960783122427572
15	gauche	0.05960783122427572
15	défiance	0.05960783122427572
15	marché	0.05960783122427572
15	moindre	0.05960783122427572
15	changement	24.059607831224277
15	rompre	54.05960783122428
15	véritable	0.05960783122427572
15	loi	50.05960783122428
15	sublime	0.05960783122427572
15	monstre	0.05960783122427572
15	tourment	0.05960783122427572
15	partage	16.059607831224277
15	mouvoir	0.05960783122427572
15	courage	21.059607831224277
15	cours	1.0596078312242758
15	danger	6.059607831224276
15	jour	3.059607831224276
15	légèreté	0.05960783122427572
15	comparable	0.05960783122427572
15	sexe	0.05960783122427572
15	changeant	0.05960783122427572
15	fourber	0.05960783122427572
15	malheur	131.05960783122427
15	fâcheux	0.05960783122427572
15	revers	30.059607831224277
15	survivre	7.059607831224276
15	exemple	0.05960783122427572
15	dangereux	0.05960783122427572
15	renoncer	0.05960783122427572
15	effort	0.05960783122427572
15	entreprendre	0.05960783122427572
15	céder	64.05960783122427
15	angoisse	0.05960783122427572
15	martyre	0.05960783122427572
15	brave	2.059607831224276
15	gagner	0.05960783122427572
15	acquérir	0.05960783122427572
15	illustre	63.05960783122428
15	mémoire	43.05960783122428
15	préserver	0.05960783122427572
15	gloire	47.05960783122428
15	charmer	44.05960783122428
15	rire	0.05960783122427572
15	rival	1.0596078312242758
15	fourbe	0.05960783122427572
15	protester	0.05960783122427572
15	querelle	0.05960783122427572
15	présent	0.05960783122427572
15	madame	0.05960783122427572
15	garde	0.05960783122427572
15	éloigner	53.05960783122428
15	crainte	28.059607831224277
15	retour	36.05960783122428
15	venger	0.05960783122427572
15	obstacle	0.05960783122427572
15	dessein	7.059607831224276
15	traître	0.05960783122427572
15	adroitement	0.05960783122427572
15	entretenir	0.05960783122427572
15	vif	28.059607831224277
15	insensible	0.05960783122427572
15	discours	0.05960783122427572
15	mêler	0.05960783122427572
15	pleurs	0.05960783122427572
15	pareil	0.05960783122427572
15	frayeur	0.05960783122427572
15	armée	0.05960783122427572
15	unique	1.0596078312242758
15	pays	0.05960783122427572
15	détruire	8.059607831224275
15	devenir	22.059607831224277
15	digne	41.05960783122428
15	haine	0.05960783122427572
15	changer	26.059607831224277
15	époux	13.059607831224275
15	oublier	0.05960783122427572
15	recevoir	63.05960783122428
15	trembler	48.05960783122428
15	parti	0.05960783122427572
15	contraire	0.05960783122427572
15	camp	0.05960783122427572
15	ennemi	0.05960783122427572
15	conseil	39.05960783122428
15	légitime	0.05960783122427572
15	ordonner	80.05960783122427
15	crime	0.05960783122427572
15	résister	0.05960783122427572
15	mériter	35.05960783122428
15	change	0.05960783122427572
15	raisonnable	0.05960783122427572
15	manque	0.05960783122427572
15	pardonnable	0.05960783122427572
15	serment	63.05960783122428
15	solennel	0.05960783122427572
15	dégager	0.05960783122427572
15	vain	0.05960783122427572
15	clair	0.05960783122427572
15	accueil	0.05960783122427572
15	gracieux	0.05960783122427572
15	permettre	31.059607831224277
15	imaginer	0.05960783122427572
15	désavantage	0.05960783122427572
15	contentement	0.05960783122427572
15	erreur	0.05960783122427572
15	amitié	11.059607831224275
15	pur	0.05960783122427572
15	parjure	0.05960783122427572
15	souvenir	0.05960783122427572
15	sœur	0.05960783122427572
15	heureux	33.05960783122428
15	hymen	127.05960783122427
15	frère	0.05960783122427572
15	possesseur	0.05960783122427572
15	comble	0.05960783122427572
15	chaste	0.05960783122427572
15	feu	99.05960783122427
15	salaire	1.0596078312242758
15	propice	0.05960783122427572
15	unir	33.05960783122428
15	désunir	0.05960783122427572
15	roi	0.05960783122427572
15	instant	0.05960783122427572
15	conclure	0.05960783122427572
15	guerre	0.05960783122427572
15	jeter	0.05960783122427572
15	terre	16.059607831224277
15	ôter	0.05960783122427572
15	sitôt	10.059607831224275
15	vomir	0.05960783122427572
15	blasphème	0.05960783122427572
15	ruisseau	0.05960783122427572
15	trouble	0.05960783122427572
15	paix	0.05960783122427572
15	flamme	7.059607831224276
15	verser	0.05960783122427572
15	événement	11.059607831224275
15	désespoir	38.05960783122428
15	oracle	0.05960783122427572
15	droit	90.05960783122427
15	rassurer	0.05960783122427572
15	éperdu	0.05960783122427572
15	grec	0.05960783122427572
15	renommer	0.05960783122427572
15	année	0.05960783122427572
15	pied	0.05960783122427572
15	prédire	0.05960783122427572
15	destinée	0.05960783122427572
15	faux	0.05960783122427572
15	fin	0.05960783122427572
15	travail	0.05960783122427572
15	albe	0.05960783122427572
15	face	0.05960783122427572
15	exaucer	0.05960783122427572
15	sort	4.059607831224276
15	séparer	0.05960783122427572
15	assurance	0.05960783122427572
15	abandonner	1.0596078312242758
15	ravissement	0.05960783122427572
15	transport	0.05960783122427572
15	excès	29.059607831224277
15	rencontrer	0.05960783122427572
15	coutume	0.05960783122427572
15	déplaire	0.05960783122427572
15	ennui	0.05960783122427572
15	montrer	0.05960783122427572
15	mépris	0.05960783122427572
15	glace	0.05960783122427572
15	combat	57.05960783122428
15	général	0.05960783122427572
15	hasarder	0.05960783122427572
15	rejeter	30.059607831224277
15	nuit	0.05960783122427572
15	dissiper	0.05960783122427572
15	songe	9.059607831224275
15	affreux	0.05960783122427572
15	image	30.059607831224277
15	sanglant	14.059607831224275
15	amas	0.05960783122427572
15	carnage	0.05960783122427572
15	horreur	0.05960783122427572
15	arracher	45.05960783122428
15	terreur	0.05960783122427572
15	sang	0.05960783122427572
15	suite	0.05960783122427572
15	spectre	0.05960783122427572
15	fuite	0.05960783122427572
15	effacer	0.05960783122427572
15	illusion	0.05960783122427572
15	redoubler	30.059607831224277
15	effroi	0.05960783122427572
15	confusion	0.05960783122427572
15	sens	64.05960783122427
15	interpréter	0.05960783122427572
15	souhaiter	0.05960783122427572
15	souhait	16.059607831224277
15	bataille	0.05960783122427572
15	finir	0.05960783122427572
15	succéder	0.05960783122427572
15	dur	0.05960783122427572
15	succomber	0.05960783122427572
15	dessous	0.05960783122427572
15	nom	46.05960783122428
15	homme	0.05960783122427572
15	vainqueur	0.05960783122427572
15	esclave	12.059607831224275
15	présenter	0.05960783122427572
15	lieu	39.05960783122428
15	guerrier	0.05960783122427572
15	choix	141.05960783122427
15	apprendre	14.059607831224275
15	front	0.05960783122427572
15	regard	1.0596078312242758
15	sévère	0.05960783122427572
15	surprendre	0.05960783122427572
15	honneur	0.05960783122427572
15	dictateur	0.05960783122427572
15	ordre	0.05960783122427572
15	envoyer	0.05960783122427572
15	morner	0.05960783122427572
15	froid	0.05960783122427572
15	tour	49.05960783122428
15	alliance	0.05960783122427572
15	empêcher	67.05960783122427
15	réponse	1.0596078312242758
15	repos	28.059607831224277
15	apporter	0.05960783122427572
15	arme	22.059607831224277
15	impie	0.05960783122427572
15	combattant	0.05960783122427572
15	hostie	0.05960783122427572
15	envier	0.05960783122427572
15	demander	0.05960783122427572
15	ignorer	0.05960783122427572
15	étonner	31.059607831224277
15	prison	0.05960783122427572
15	renfermer	3.059607831224276
15	peur	0.05960783122427572
15	celer	0.05960783122427572
15	milieu	33.05960783122428
15	pitié	20.059607831224277
15	besoin	14.059607831224275
15	tendre	0.05960783122427572
15	spectacle	0.05960783122427572
15	vue	30.059607831224277
15	mesurer	0.05960783122427572
15	murmurer	45.05960783122428
15	ami	0.05960783122427572
15	personne	0.05960783122427572
15	patrie	0.05960783122427572
15	mortel	0.05960783122427572
15	approche	0.05960783122427572
15	émouvoir	0.05960783122427572
15	zèle	54.05960783122428
15	admirer	0.05960783122427572
15	fureur	1.0596078312242758
15	cieux	0.05960783122427572
15	vertu	0.05960783122427572
15	égal	0.05960783122427572
15	nommer	0.05960783122427572
15	sacrilège	0.05960783122427572
15	brutal	0.05960783122427572
15	divers	15.059607831224275
15	sentiment	67.05960783122427
15	accuser	0.05960783122427572
15	chef	0.05960783122427572
15	détester	0.05960783122427572
15	barbare	0.05960783122427572
15	écrier	0.05960783122427572
15	encens	0.05960783122427572
15	dieu	1.0596078312242758
15	garantir	0.05960783122427572
15	cruel	80.05960783122427
15	généreux	0.05960783122427572
15	consentir	35.05960783122428
15	précieux	0.05960783122427572
15	ambitieux	0.05960783122427572
15	déplorer	0.05960783122427572
15	affront	0.05960783122427572
15	souiller	25.059607831224277
15	renommée	5.059607831224276
15	combattre	33.05960783122428
15	dureté	0.05960783122427572
15	acier	0.05960783122427572
15	côté	0.05960783122427572
15	mutiner	0.05960783122427572
15	cri	0.05960783122427572
15	présence	0.05960783122427572
15	respecter	52.05960783122428
15	douteux	4.059607831224276
15	échauffer	0.05960783122427572
15	discord	0.05960783122427572
15	majesté	0.05960783122427572
15	sacré	35.05960783122428
15	bonté	0.05960783122427572
15	sacrifice	28.059607831224277
15	taire	54.05960783122428
15	désir	39.05960783122428
15	fermer	0.05960783122427572
15	aveugle	0.05960783122427572
15	bouillant	0.05960783122427572
15	ardeur	59.05960783122428
15	déférence	0.05960783122427572
15	scrupule	0.05960783122427572
15	victime	0.05960783122427572
15	avouer	0.05960783122427572
15	plein	0.05960783122427572
15	différer	2.059607831224276
15	commencer	30.059607831224277
15	consoler	0.05960783122427572
15	témoigner	0.05960783122427572
15	soin	2.059607831224276
15	soulagement	0.05960783122427572
15	couvrir	0.05960783122427572
15	infamie	17.059607831224277
15	gens	0.05960783122427572
15	rare	39.05960783122428
15	bonheur	0.05960783122427572
15	périr	59.05960783122428
15	maltraiter	0.05960783122427572
15	forfait	0.05960783122427572
15	éclat	51.05960783122428
15	glorieux	1.0596078312242758
15	certes	4.059607831224276
15	produire	0.05960783122427572
15	fils	0.05960783122427572
15	conserver	34.05960783122428
15	triompher	0.05960783122427572
15	aspirer	0.05960783122427572
15	empirer	0.05960783122427572
15	ranger	0.05960783122427572
15	destin	97.05960783122427
15	victoire	0.05960783122427572
15	moitié	0.05960783122427572
15	histoire	0.05960783122427572
15	fuir	48.05960783122428
15	terminer	0.05960783122427572
15	ménager	4.059607831224276
15	avantage	0.05960783122427572
15	valeur	0.05960783122427572
15	condamner	45.05960783122428
15	aventure	1.0596078312242758
15	étant	0.05960783122427572
15	blesser	0.05960783122427572
15	blessure	11.059607831224275
15	faible	30.059607831224277
15	ruse	0.05960783122427572
15	diviser	0.05960783122427572
15	abuser	0.05960783122427572
15	poursuivre	2.059607831224276
15	inégal	0.05960783122427572
15	poursuite	0.05960783122427572
15	écarté	0.05960783122427572
15	retourne	0.05960783122427572
15	gendre	19.059607831224277
15	indigner	0.05960783122427572
15	attaquant	0.05960783122427572
15	ralentir	0.05960783122427572
15	vigueur	0.05960783122427572
15	crier	0.05960783122427572
15	secourir	24.059607831224277
15	hâter	0.05960783122427572
15	épuiser	0.05960783122427572
15	superflu	0.05960783122427572
15	joindre	15.059607831224275
15	haleine	0.05960783122427572
15	débile	0.05960783122427572
15	appui	0.05960783122427572
15	tomber	0.05960783122427572
15	résonner	0.05960783122427572
15	héros	0.05960783122427572
15	achever	0.05960783122427572
15	braver	0.05960783122427572
15	immoler	0.05960783122427572
15	mânes	0.05960783122427572
15	adversaire	0.05960783122427572
15	intérêt	0.05960783122427572
15	incertain	0.05960783122427572
15	albain	0.05960783122427572
15	percer	5.059607831224276
15	traîner	0.05960783122427572
15	marche	0.05960783122427572
15	autel	0.05960783122427572
15	gorge	0.05960783122427572
15	défense	0.05960783122427572
15	trépas	0.05960783122427572
15	établir	0.05960783122427572
15	puissance	16.059607831224277
15	pencher	2.059607831224276
15	inespéré	0.05960783122427572
15	secours	0.05960783122427572
15	race	0.05960783122427572
15	étouffer	0.05960783122427572
15	embrassement	0.05960783122427572
15	former	43.05960783122428
15	baigner	0.05960783122427572
15	tendresse	0.05960783122427572
15	victorieux	0.05960783122427572
15	allégresse	0.05960783122427572
15	caresse	0.05960783122427572
15	déployer	0.05960783122427572
15	renvoyer	0.05960783122427572
15	pompe	0.05960783122427572
15	préparer	83.05960783122427
15	chant	0.05960783122427572
15	simple	0.05960783122427572
15	office	0.05960783122427572
15	propre	0.05960783122427572
15	bouche	0.05960783122427572
15	remerciement	0.05960783122427572
15	payé	0.05960783122427572
15	service	0.05960783122427572
15	honorer	0.05960783122427572
15	demi	0.05960783122427572
15	sceptre	0.05960783122427572
15	noble	32.05960783122428
15	inspirer	0.05960783122427572
15	mouvement	0.05960783122427572
15	sire	0.05960783122427572
15	genou	0.05960783122427572
15	lever	0.05960783122427572
15	prince	0.05960783122427572
15	important	0.05960783122427572
15	éclatant	0.05960783122427572
15	gage	1.0596078312242758
15	consolation	0.05960783122427572
15	étranger	0.05960783122427572
15	cause	79.05960783122427
15	publique	0.05960783122427572
15	fille	3.059607831224276
15	vertueux	0.05960783122427572
15	expérience	0.05960783122427572
15	âge	0.05960783122427572
15	appliquer	1.0596078312242758
15	affliction	0.05960783122427572
15	déposer	0.05960783122427572
15	prix	29.059607831224277
15	demi-dieu	0.05960783122427572
15	jaloux	31.059607831224277
15	irriter	0.05960783122427572
15	ajouter	20.059607831224277
15	diminuer	0.05960783122427572
15	contribuer	0.05960783122427572
15	capable	0.05960783122427572
15	coupable	0.05960783122427572
15	sauver	29.059607831224277
15	régner	1.0596078312242758
15	salut	0.05960783122427572
15	nœud	46.05960783122428
15	peuple	9.059607831224275
15	voisin	0.05960783122427572
15	intéresser	35.05960783122428
15	beau-frère	0.05960783122427572
15	forcer	41.05960783122428
15	public	0.05960783122427572
15	offenser	58.05960783122428
15	heur	0.05960783122427572
15	autoriser	12.059607831224275
15	épargner	48.05960783122428
15	pardonner	0.05960783122427572
15	excuser	0.05960783122427572
15	pressant	0.05960783122427572
15	éclairer	0.05960783122427572
15	nuptial	0.05960783122427572
15	flambeau	0.05960783122427572
15	tombeau	0.05960783122427572
15	asservir	25.059607831224277
15	vie	36.05960783122428
15	criminel	34.05960783122428
15	durer	5.059607831224276
15	endurer	0.05960783122427572
15	indigne	0.05960783122427572
15	exploit	0.05960783122427572
15	bras	0.05960783122427572
15	rage	0.05960783122427572
15	rejaillir	0.05960783122427572
15	concevoir	27.059607831224277
15	haïr	0.05960783122427572
15	moyen	0.05960783122427572
15	sentir	42.05960783122428
15	artifice	0.05960783122427572
15	vengeur	0.05960783122427572
15	innocent	0.05960783122427572
15	parricide	0.05960783122427572
15	accepter	34.05960783122428
15	attirer	33.05960783122428
15	considérer	0.05960783122427572
15	auteur	0.05960783122427572
15	triomphe	0.05960783122427572
15	arrêt	0.05960783122427572
15	décider	10.059607831224275
15	redouter	61.05960783122428
15	défendre	50.05960783122428
15	action	0.05960783122427572
15	condamnable	0.05960783122427572
15	disposer	38.05960783122428
15	priver	34.05960783122428
15	prononcer	0.05960783122427572
15	obéir	0.05960783122427572
15	reprocher	0.05960783122427572
15	conspirer	12.059607831224275
15	luire	0.05960783122427572
15	différence	0.05960783122427572
15	chercher	26.059607831224277
15	but	0.05960783122427572
15	arriver	0.05960783122427572
15	flétrir	0.05960783122427572
15	rarement	0.05960783122427572
15	matière	0.05960783122427572
15	témoin	6.059607831224276
15	écorce	0.05960783122427572
15	attacher	0.05960783122427572
15	miracle	0.05960783122427572
15	briller	0.05960783122427572
15	remplir	1.0596078312242758
15	attente	11.059607831224275
15	examiner	48.05960783122428
15	cesse	0.05960783122427572
15	merveille	0.05960783122427572
15	injustice	24.059607831224277
15	accabler	36.05960783122428
15	déchoir	0.05960783122427572
15	malaisé	0.05960783122427572
15	répondre	0.05960783122427572
15	au-dessous	0.05960783122427572
15	ternir	0.05960783122427572
15	ignominie	0.05960783122427572
15	congé	0.05960783122427572
15	appartenir	0.05960783122427572
15	dérober	0.05960783122427572
15	répandre	0.05960783122427572
15	laurier	0.05960783122427572
15	dispenser	13.059607831224275
15	récompense	0.05960783122427572
15	indiscret	0.05960783122427572
15	respect	0.05960783122427572
15	accompagner	0.05960783122427572
15	contraindre	29.059607831224277
15	ressentiment	23.059607831224277
15	affliger	0.05960783122427572
15	bruit	0.05960783122427572
15	bruir	0.05960783122427572
15	murmure	0.05960783122427572
15	injure	1.0596078312242758
15	lumière	0.05960783122427572
15	vengeance	0.05960783122427572
15	offenseur	0.05960783122427572
15	émeu	0.05960783122427572
15	bouillonner	0.05960783122427572
15	source	0.05960783122427572
15	agiter	0.05960783122427572
15	indignité	1.0596078312242758
15	contracter	0.05960783122427572
15	opposer	42.05960783122428
15	cesser	27.059607831224277
15	partager	0.05960783122427572
15	vieillard	11.059607831224275
15	affronter	0.05960783122427572
15	épandre	0.05960783122427572
15	outrager	0.05960783122427572
15	tâcher	0.05960783122427572
15	confondre	0.05960783122427572
15	lâche	13.059607831224275
15	perdu	0.05960783122427572
15	voiler	0.05960783122427572
15	refus	0.05960783122427572
15	rougir	17.059607831224277
15	dot	0.05960783122427572
15	prévenir	43.05960783122428
15	fier	0.05960783122427572
15	ombre	0.05960783122427572
15	vrai	0.05960783122427572
15	flatter	69.05960783122427
15	refuser	0.05960783122427572
15	exposer	103.05960783122427
15	reproche	38.05960783122428
15	infâme	0.05960783122427572
15	femme	0.05960783122427572
15	publier	0.05960783122427572
15	acheter	0.05960783122427572
15	insigne	0.05960783122427572
15	suppléer	0.05960783122427572
15	adorer	0.05960783122427572
15	déshonorer	0.05960783122427572
15	estime	3.059607831224276
15	blâme	0.05960783122427572
15	seconder	12.059607831224275
15	rigueur	30.059607831224277
15	dépens	0.05960783122427572
15	égarer	0.05960783122427572
15	sincère	9.059607831224275
15	surtout	0.05960783122427572
15	entrevue	0.05960783122427572
15	flore	0.05960783122427572
15	cher	37.05960783122428
15	surprenant	0.05960783122427572
15	dédire	0.05960783122427572
15	défier	0.05960783122427572
15	meilleur	5.059607831224276
15	ose	0.05960783122427572
15	calomnier	0.05960783122427572
15	aisé	0.05960783122427572
15	rétablir	0.05960783122427572
15	fatal	10.059607831224275
15	inquiet	0.05960783122427572
15	don	11.059607831224275
15	comprendre	9.059607831224275
15	fortune	0.05960783122427572
15	nouvelle	0.05960783122427572
15	confusément	0.05960783122427572
15	conférence	0.05960783122427572
15	expliquer	0.05960783122427572
15	ruiner	0.05960783122427572
15	contrainte	0.05960783122427572
15	rêveur	0.05960783122427572
15	découvrir	0.05960783122427572
15	inquiéter	0.05960783122427572
15	parfaire	0.05960783122427572
15	éclaircir	0.05960783122427572
15	gêner	0.05960783122427572
15	offert	4.059607831224276
15	atteinte	16.059607831224277
15	chagrin	0.05960783122427572
15	escorter	0.05960783122427572
15	injuste	16.059607831224277
15	projet	0.05960783122427572
15	disgrâce	0.05960783122427572
15	engager	0.05960783122427572
15	contester	0.05960783122427572
15	discret	0.05960783122427572
15	accord	0.05960783122427572
15	importer	0.05960783122427572
15	faiblesse	0.05960783122427572
15	confesse	0.05960783122427572
15	marque	0.05960783122427572
15	prouver	0.05960783122427572
15	affermir	0.05960783122427572
15	préposition	0.05960783122427572
15	époque	0.05960783122427572
15	violent	0.05960783122427572
15	apprêter	0.05960783122427572
15	plut	0.05960783122427572
15	lire	0.05960783122427572
15	préférer	0.05960783122427572
15	hautement	0.05960783122427572
